0.009465623416264501,1.0133316384879062e-17,0.032243831744123506,1.0133316384879062e-17,0.03347109439433464,1.0133316384879062e-17,0.005592851183395158,0.0014638781657078273,0.00431932126284425,0.03354864645495222,0.03354864645495222,0.02322209382846379,0.023335885198904956,0.02697779858608159,0.02577104529681849,0.030175329500315526,0.016663040224853147,0.017162341667974278,0.024573790852813086,0.02274653196642622,0.020503558114097455,0.015088677028294252,0.02172687716162715,0.020275242567608678,0.022875611096354057,3.252300257219192e-12,0.031414207036331576,5.130245791899742e-16,0.0032831324303447414,0.02920328664248373,0.02920328664248373,0.02920328664248373,0.02920328664248373,0.004591583850749167,0.011845607754213056,0.006654495799594875,0.02705839126065338,0.02867777062086932,0.03039421652907649,0.027776276852593595,0.037010789131244,0.04083469218993376,0.02427983709365768,0.002364165965721712,0.010160852717618137,0.009500856165551535,0.02227475435119852,0.02423919893356366,0.018337095655675373,0.02393605926879464,0.033801153652220355
0.017700967020608423,0.028652616127209537,0.008138823819821074,0.036726669488464085,0.005373517146584611,0.03634202010455594,0.02588321623924606,0.010955170200616352,0.024674383247161383,1.0156520840660735e-17,1.0156520840660735e-17,0.02455722682799456,0.025743768892321002,0.020922557772874707,0.02200110554330474,0.013316676578815878,0.033600155142820776,0.03249456045892579,0.025619107757183603,0.023617142539808508,0.03125560132359547,0.02371061055872263,0.02131694079841095,0.027832707454297438,0.02238140166085841,0.031687925091913115,0.002430475791024964,0.031046985955100546,0.03343733074558875,1.0156520840660735e-17,1.0156520840660735e-17,1.0156520840660735e-17,1.0156520840660735e-17,0.01593439601050486,0.021663759508791125,0.03489616088310727,0.010435481722874987,0.02244675023171532,0.01239203447129804,0.023425954109516586,0.00964126875172279,0.01924641996399549,0.017464215353186947,0.022115195270104523,0.02371559522281,0.017092523646732378,0.01641320470559422,0.018753964029897974,0.02157791497654969,0.02457338560551481,0.02679211124825365
